STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR   359 FX        FX         7.041      1.840      767.8      1.000

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:48:14  SEP 29, 2021 CP=   1262.750

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        359 FX
                  FX
  0.20000E-01     17.5626
  0.40000E-01     35.1251
  0.60000E-01     52.6877
  0.80000E-01     70.2503
  0.10000         87.8128
  0.12000         105.375
  0.14000         122.938
  0.16000         140.501
  0.18000         158.063
  0.20000         175.626
  0.22000         193.181
  0.24000         210.733
  0.26000         228.255
  0.28000         245.762
  0.30000         263.251
  0.32000         280.735
  0.34000         298.085
  0.36000         315.356
  0.38000         332.632
  0.40000         349.791
  0.42000         366.802
  0.44000         383.579
  0.46000         400.238
  0.48000         416.889
  0.50000         433.537
  0.52000         449.966
  0.54000         466.324
  0.56000         482.511
  0.58000         498.452
  0.60000         514.693
  0.62000         531.033
  0.64000         547.025
  0.66000         561.896
  0.68000         576.224
  0.70000         590.853
  0.72000         605.140
  0.74000         619.948
  0.76000         634.388
  0.78000         648.659
  0.80000         663.213
  0.82000         677.867
  0.84000         692.464
  0.86000         707.105
  0.88000         721.491
  0.90000         734.706
  0.92000         745.950
  0.94000         755.745
  0.96000         763.135
  0.98000         767.326
   1.0000         767.758

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:48:14  SEP 29, 2021 CP=   1262.750

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        359 FX
                  FX
   1.0200         755.174
   1.0400         579.200
   1.0600         163.734
   1.0800         128.369
   1.1000         122.320
   1.1200         119.585
   1.1400         117.912
   1.1600         115.762
   1.1800         113.686
   1.2000         112.679
   1.2200         112.092
   1.2400         111.428
   1.2600         110.815
   1.2800         110.245
   1.3000         110.216
   1.3200         110.451
   1.3400         111.025
   1.3600         111.795
   1.3800         112.753
   1.4000         113.784
   1.4200         114.795
   1.4400         116.077
   1.4600         117.309
   1.4800         117.833
   1.5000         118.470
   1.5200         118.956
   1.5400         119.651
   1.5600         120.487
   1.5800         120.708
   1.6000         121.533
   1.6200         122.610
   1.6400         119.685
   1.6600         81.2609
   1.6800         16.0559
   1.7000         10.6186
   1.7200         8.20689
   1.7400         7.71117
   1.7600         7.36261
   1.7800         7.18347
   1.8000         7.07132
   1.8200         7.08927
   1.8400         7.04111
   1.8600         7.05741
   1.8800         7.10319
   1.9000         7.17875
   1.9200         7.25432
   1.9400         7.32989
   1.9600         7.40545
   1.9800         7.42724
   2.0000         7.15288
