STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR   138 FX        FX         28.18     0.2000E-01  384.4     0.3000

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:02:19  SEP 27, 2021 CP=     64.047

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        138 FX
                  FX
  0.20000E-01     28.1764
  0.40000E-01     56.3528
  0.60000E-01     84.5293
  0.80000E-01     112.706
  0.10000         140.655
  0.12000         168.209
  0.14000         195.630
  0.16000         223.294
  0.18000         250.721
  0.20000         276.985
  0.22000         302.489
  0.24000         328.183
  0.26000         349.659
  0.28000         372.360
  0.30000         384.384
  0.32000         288.752
  0.34000         142.953
  0.36000         113.700
  0.38000         115.742
  0.40000         120.611
  0.42000         126.641
  0.44000         132.672
  0.46000         138.240
  0.48000         143.085
  0.50000         138.001
  0.52000         131.000
  0.54000         135.981
  0.56000         141.018
  0.58000         146.054
  0.60000         151.090
  0.62000         156.127
  0.64000         161.163
  0.66000         166.199
  0.68000         170.817
  0.70000         175.521
  0.72000         179.614
  0.74000         175.181
  0.76000         178.689
  0.78000         179.931
  0.80000         178.126
  0.82000         180.910
  0.84000         184.119
  0.86000         185.600
  0.88000         188.908
  0.90000         193.077
  0.92000         197.368
  0.94000         201.658
  0.96000         205.949
  0.98000         210.129
   1.0000         214.181

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:02:19  SEP 27, 2021 CP=     64.047

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        138 FX
                  FX
   1.0200         218.013
   1.0400         221.285
   1.0600         224.458
   1.0800         226.480
   1.1000         225.770
   1.1200         200.590
   1.1400         180.967
   1.1600         180.172
   1.1800         171.254
   1.2000         161.120
   1.2200         160.116
   1.2400         145.015
   1.2600         130.694
   1.2800         117.780
   1.3000         114.485
   1.3200         104.490
   1.3400         96.7780
   1.3600         96.1559
   1.3800         89.8478
   1.4000         85.2839
   1.4200         84.6303
   1.4400         80.4100
   1.4600         80.1411
   1.4800         74.4372
   1.5000         74.8067
   1.5200         75.4052
   1.5400         76.1200
   1.5600         76.9866
   1.5800         77.8238
   1.6000         78.4692
   1.6200         79.2934
   1.6400         80.0514
   1.6600         81.0276
   1.6800         82.0039
   1.7000         82.9801
   1.7200         83.9563
   1.7400         84.9326
   1.7600         85.9088
   1.7800         86.8850
   1.8000         87.8613
   1.8200         88.8375
   1.8400         89.8137
   1.8600         90.7900
   1.8800         91.7662
   1.9000         92.7425
   1.9200         93.7187
   1.9400         94.6949
   1.9600         95.6712
   1.9800         96.6474
   2.0000         97.6236
