STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR  1303 FX        FX         24.88     0.2000E-01  783.9     0.9800

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:14:56  OCT 02, 2021 CP=   3010.188

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1303 FX
                  FX
  0.20000E-01     24.8834
  0.40000E-01     49.7667
  0.60000E-01     74.6501
  0.80000E-01     99.5335
  0.10000         124.417
  0.12000         149.300
  0.14000         174.184
  0.16000         199.067
  0.18000         223.939
  0.20000         248.785
  0.22000         273.586
  0.24000         298.277
  0.26000         322.740
  0.28000         346.891
  0.30000         370.442
  0.32000         393.946
  0.34000         417.050
  0.36000         439.626
  0.38000         462.072
  0.40000         481.837
  0.42000         494.354
  0.44000         506.757
  0.46000         520.554
  0.48000         533.930
  0.50000         547.403
  0.52000         561.204
  0.54000         574.261
  0.56000         587.334
  0.58000         599.151
  0.60000         611.281
  0.62000         622.823
  0.64000         633.816
  0.66000         645.077
  0.68000         654.865
  0.70000         664.943
  0.72000         674.597
  0.74000         684.696
  0.76000         694.526
  0.78000         704.082
  0.80000         713.577
  0.82000         723.094
  0.84000         732.589
  0.86000         741.717
  0.88000         750.755
  0.90000         758.232
  0.92000         765.475
  0.94000         772.662
  0.96000         780.141
  0.98000         783.897
   1.0000         749.550

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:14:56  OCT 02, 2021 CP=   3010.188

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1303 FX
                  FX
   1.0200         451.226
   1.0400         160.990
   1.0600         122.862
   1.0800         113.143
   1.1000         105.699
   1.1200         104.908
   1.1400         103.525
   1.1600         103.947
   1.1800         105.395
   1.2000         107.009
   1.2200         108.469
   1.2400         109.900
   1.2600         111.474
   1.2800         113.045
   1.3000         114.594
   1.3200         116.156
   1.3400         117.692
   1.3600         118.330
   1.3800         119.700
   1.4000         121.206
   1.4200         122.655
   1.4400         124.024
   1.4600         125.460
   1.4800         126.965
   1.5000         128.205
   1.5200         129.541
   1.5400         130.915
   1.5600         132.299
   1.5800         133.487
   1.6000         134.862
   1.6200         136.364
   1.6400         137.807
   1.6600         139.039
   1.6800         140.354
   1.7000         141.821
   1.7200         143.319
   1.7400         144.660
   1.7600         146.010
   1.7800         147.395
   1.8000         148.875
   1.8200         150.312
   1.8400         151.593
   1.8600         152.824
   1.8800         154.106
   1.9000         155.246
   1.9200         156.495
   1.9400         157.774
   1.9600         159.138
   1.9800         160.395
   2.0000         160.939
